hv=0.00
time=15289.83
21.609108,0.805888,38.000000,0.000000
21.657354,0.724852,38.000000,0.000000
21.704129,0.582217,38.000000,0.000000
21.752452,0.477883,38.000000,0.000000
21.802307,0.372272,38.000000,0.000000
21.852196,0.325947,38.000000,0.000000
21.902769,0.279203,38.000000,0.000000
21.948022,0.252989,38.000000,0.000000
20.451021,0.861679,38.000000,0.000000
20.663352,0.857267,38.000000,0.000000
20.930297,0.853692,38.000000,0.000000
21.162434,0.850767,38.000000,0.000000
21.233646,0.848393,38.000000,0.000000
21.254852,0.847354,38.000000,0.000000
21.296228,0.846681,38.000000,0.000000
21.355443,0.846301,38.000000,0.000000
21.415332,0.846108,38.000000,0.000000
21.479840,0.846062,38.000000,0.000000
21.532603,0.846157,38.000000,0.000000
21.583672,0.846277,38.000000,0.000000
21.633565,0.786003,38.000000,0.000000
21.682439,0.664302,38.000000,0.000000
21.733173,0.540567,38.000000,0.000000
21.783380,0.415367,38.000000,0.000000
21.834217,0.349255,38.000000,0.000000
21.885066,0.302637,38.000000,0.000000
20.186611,0.861713,38.000000,0.000000
20.465872,0.857265,38.000000,0.000000
20.776568,0.853672,38.000000,0.000000
21.040676,0.850758,38.000000,0.000000
21.193316,0.848438,38.000000,0.000000
21.227206,0.847419,38.000000,0.000000
21.266989,0.846788,38.000000,0.000000
21.324407,0.846490,38.000000,0.000000
21.388621,0.846341,38.000000,0.000000
21.452672,0.846278,38.000000,0.000000
21.506811,0.846394,38.000000,0.000000
21.557810,0.846526,38.000000,0.000000
21.609648,0.826665,38.000000,0.000000
21.661817,0.745718,38.000000,0.000000
21.713697,0.582934,38.000000,0.000000
21.764846,0.458343,38.000000,0.000000
21.816065,0.372521,38.000000,0.000000
19.954515,0.861703,38.000000,0.000000
20.278604,0.857207,38.000000,0.000000
20.620634,0.853661,38.000000,0.000000
20.913458,0.850762,38.000000,0.000000
21.110262,0.848470,38.000000,0.000000
21.192477,0.847467,38.000000,0.000000
21.233487,0.846875,38.000000,0.000000
21.294538,0.846687,38.000000,0.000000
21.361303,0.846566,38.000000,0.000000
21.425121,0.846511,38.000000,0.000000
21.480251,0.846610,38.000000,0.000000
21.531447,0.846765,38.000000,0.000000
21.587811,0.846847,38.000000,0.000000
21.640859,0.786700,38.000000,0.000000
21.693967,0.644959,38.000000,0.000000
21.746192,0.501081,38.000000,0.000000
19.773619,0.861491,38.000000,0.000000
20.085052,0.857026,38.000000,0.000000
20.420078,0.853546,38.000000,0.000000
20.735952,0.850718,38.000000,0.000000
21.000535,0.848495,38.000000,0.000000
21.160048,0.847523,38.000000,0.000000
21.200740,0.846999,38.000000,0.000000
21.264493,0.846879,38.000000,0.000000
21.333360,0.846781,38.000000,0.000000
21.396599,0.846769,38.000000,0.000000
21.453464,0.846817,38.000000,0.000000
21.506867,0.846939,38.000000,0.000000
21.565565,0.847035,38.000000,0.000000
21.620036,0.847229,38.000000,0.000000
21.674062,0.726388,38.000000,0.000000
19.557689,0.861155,38.000000,0.000000
19.865301,0.856708,38.000000,0.000000
20.238991,0.853314,38.000000,0.000000
20.590928,0.850550,38.000000,0.000000
20.892978,0.848430,38.000000,0.000000
21.105182,0.847582,38.000000,0.000000
21.172837,0.847141,38.000000,0.000000
21.234707,0.847046,38.000000,0.000000
21.305254,0.846972,38.000000,0.000000
21.367777,0.847001,38.000000,0.000000
21.427727,0.847016,38.000000,0.000000
21.484204,0.847078,38.000000,0.000000
21.542624,0.847218,38.000000,0.000000
21.599560,0.847435,38.000000,0.000000
19.371945,0.860966,38.000000,0.000000
19.694356,0.856548,38.000000,0.000000
20.098415,0.853181,38.000000,0.000000
20.468166,0.850479,38.000000,0.000000
20.816714,0.848423,38.000000,0.000000
21.053320,0.847713,38.000000,0.000000
21.156441,0.847307,38.000000,0.000000
21.215983,0.847203,38.000000,0.000000
21.286972,0.847156,38.000000,0.000000
21.347986,0.847220,38.000000,0.000000
21.410146,0.847226,38.000000,0.000000
21.468674,0.847254,38.000000,0.000000
21.526952,0.847452,38.000000,0.000000
19.208309,0.860902,38.000000,0.000000
19.559687,0.856492,38.000000,0.000000
19.974422,0.853116,38.000000,0.000000
20.372927,0.850458,38.000000,0.000000
20.747709,0.848538,38.000000,0.000000
20.999751,0.847898,38.000000,0.000000
21.141539,0.847527,38.000000,0.000000
21.199651,0.847369,38.000000,0.000000
21.269239,0.847348,38.000000,0.000000
21.332629,0.847381,38.000000,0.000000
21.397423,0.847387,38.000000,0.000000
21.456817,0.847465,38.000000,0.000000
19.057844,0.860834,38.000000,0.000000
19.429601,0.856435,38.000000,0.000000
19.859735,0.853051,38.000000,0.000000
20.280769,0.850469,38.000000,0.000000
20.666789,0.848702,38.000000,0.000000
20.930562,0.848117,38.000000,0.000000
21.104724,0.847745,38.000000,0.000000
21.184045,0.847530,38.000000,0.000000
21.252988,0.847505,38.000000,0.000000
21.317817,0.847536,38.000000,0.000000
21.385067,0.847559,38.000000,0.000000
18.916136,0.860764,38.000000,0.000000
19.295840,0.856378,38.000000,0.000000
19.747557,0.853031,38.000000,0.000000
20.196192,0.850523,38.000000,0.000000
20.582915,0.848866,38.000000,0.000000
20.852748,0.848334,38.000000,0.000000
21.051966,0.847959,38.000000,0.000000
21.174152,0.847711,38.000000,0.000000
21.236916,0.847653,38.000000,0.000000
21.304361,0.847693,38.000000,0.000000
18.775011,0.860694,38.000000,0.000000
19.174292,0.856327,38.000000,0.000000
19.644722,0.853068,38.000000,0.000000
20.101455,0.850642,38.000000,0.000000
20.501081,0.849063,38.000000,0.000000
20.763972,0.848547,38.000000,0.000000
20.999595,0.848151,38.000000,0.000000
21.163731,0.847881,38.000000,0.000000
21.223169,0.847814,38.000000,0.000000
18.641318,0.860631,38.000000,0.000000
19.065066,0.856386,38.000000,0.000000
19.542924,0.853111,38.000000,0.000000
19.989746,0.850805,38.000000,0.000000
20.392272,0.849313,38.000000,0.000000
20.681654,0.848745,38.000000,0.000000
20.946240,0.848333,38.000000,0.000000
21.140876,0.848051,38.000000,0.000000
18.526448,0.860652,38.000000,0.000000
18.957397,0.856456,38.000000,0.000000
19.435344,0.853170,38.000000,0.000000
19.876749,0.850975,38.000000,0.000000
20.283864,0.849564,38.000000,0.000000
20.605615,0.848940,38.000000,0.000000
20.882532,0.848517,38.000000,0.000000
18.414584,0.860732,38.000000,0.000000
18.853295,0.856530,38.000000,0.000000
19.311102,0.853309,38.000000,0.000000
19.762510,0.851189,38.000000,0.000000
20.168233,0.849815,38.000000,0.000000
20.507641,0.849148,38.000000,0.000000
18.286257,0.860806,38.000000,0.000000
18.726129,0.856594,38.000000,0.000000
19.164430,0.853456,38.000000,0.000000
19.615433,0.851437,38.000000,0.000000
20.054231,0.850055,38.000000,0.000000
18.143909,0.860874,38.000000,0.000000
18.586450,0.856722,38.000000,0.000000
19.025664,0.853660,38.000000,0.000000
19.480233,0.851682,38.000000,0.000000
18.000176,0.860942,38.000000,0.000000
18.453764,0.856934,38.000000,0.000000
18.901431,0.853902,38.000000,0.000000
17.868939,0.861018,38.000000,0.000000
18.318899,0.857146,38.000000,0.000000
17.733812,0.861182,38.000000,0.000000
22.625129,0.555545,38.000000,0.000000
22.343047,0.600736,38.000000,0.000000
22.085536,0.643866,38.000000,0.000000
21.895815,0.704443,38.000000,0.000000
21.788227,0.703997,38.000000,0.000000
21.747949,0.702562,38.000000,0.000000
21.748789,0.659851,38.000000,0.000000
21.758413,0.596090,38.000000,0.000000
21.781447,0.510557,38.000000,0.000000
21.817399,0.403167,38.000000,0.000000
21.850857,0.337330,38.000000,0.000000
21.880475,0.292791,38.000000,0.000000
21.916835,0.267314,38.000000,0.000000
21.952721,0.241981,38.000000,0.000000
21.988776,0.216661,38.000000,0.000000
22.024150,0.171593,38.000000,0.000000
22.059862,0.166611,38.000000,0.000000
22.096279,0.161715,38.000000,0.000000
22.126564,0.158255,38.000000,0.000000
22.155193,0.135168,38.000000,0.000000
22.186305,0.111705,38.000000,0.000000
22.215620,0.108407,38.000000,0.000000
22.238751,0.105577,38.000000,0.000000
22.261574,0.102592,38.000000,0.000000
22.285084,0.099702,38.000000,0.000000
22.309223,0.096854,38.000000,0.000000
22.333061,0.073815,38.000000,0.000000
22.559494,0.580688,38.000000,0.000000
22.278916,0.624990,38.000000,0.000000
22.028042,0.687101,38.000000,0.000000
21.842263,0.746926,38.000000,0.000000
21.744529,0.745796,38.000000,0.000000
21.706360,0.744427,38.000000,0.000000
21.707570,0.702229,38.000000,0.000000
21.719603,0.639017,38.000000,0.000000
21.753105,0.533556,38.000000,0.000000
21.789118,0.446941,38.000000,0.000000
21.823737,0.381308,38.000000,0.000000
21.856828,0.336493,38.000000,0.000000
21.894361,0.291028,38.000000,0.000000
21.935316,0.244975,38.000000,0.000000
21.971666,0.219662,38.000000,0.000000
22.008989,0.214347,38.000000,0.000000
22.046936,0.169153,38.000000,0.000000
22.084735,0.164226,38.000000,0.000000
22.115894,0.160524,38.000000,0.000000
22.146214,0.137112,38.000000,0.000000
22.177639,0.133600,38.000000,0.000000
22.207365,0.110075,38.000000,0.000000
22.232465,0.106783,38.000000,0.000000
22.256344,0.103807,38.000000,0.000000
22.280210,0.100903,38.000000,0.000000
22.303925,0.097940,38.000000,0.000000
22.489137,0.605427,38.000000,0.000000
22.211671,0.668740,38.000000,0.000000
21.969952,0.729708,38.000000,0.000000
21.792433,0.788583,38.000000,0.000000
21.698353,0.786916,38.000000,0.000000
21.663419,0.785596,38.000000,0.000000
21.666563,0.763942,38.000000,0.000000
21.689939,0.681090,38.000000,0.000000
21.724996,0.576275,38.000000,0.000000
21.763408,0.490304,38.000000,0.000000
21.798329,0.404988,38.000000,0.000000
21.833522,0.340154,38.000000,0.000000
21.873706,0.294488,38.000000,0.000000
21.915731,0.268357,38.000000,0.000000
21.955106,0.222598,38.000000,0.000000
21.994347,0.217127,38.000000,0.000000
22.032476,0.171984,38.000000,0.000000
22.070412,0.167236,38.000000,0.000000
22.102796,0.163319,38.000000,0.000000
22.136290,0.139229,38.000000,0.000000
22.168461,0.135528,38.000000,0.000000
22.196489,0.111951,38.000000,0.000000
22.224526,0.108387,38.000000,0.000000
22.250934,0.105054,38.000000,0.000000
22.275729,0.101945,38.000000,0.000000
22.418435,0.649578,38.000000,0.000000
22.146146,0.711833,38.000000,0.000000
21.912872,0.771618,38.000000,0.000000
21.745516,0.829546,38.000000,0.000000
21.652184,0.827391,38.000000,0.000000
21.620317,0.826073,38.000000,0.000000
21.633616,0.804914,38.000000,0.000000
21.660377,0.722739,38.000000,0.000000
21.698172,0.618617,38.000000,0.000000
21.738202,0.533384,38.000000,0.000000
21.773787,0.448465,38.000000,0.000000
21.812909,0.383535,38.000000,0.000000
21.854358,0.337847,38.000000,0.000000
21.896419,0.271730,38.000000,0.000000
21.939991,0.245442,38.000000,0.000000
21.979580,0.219920,38.000000,0.000000
22.017379,0.215085,38.000000,0.000000
22.055189,0.170370,38.000000,0.000000
22.089606,0.166129,38.000000,0.000000
22.123286,0.161992,38.000000,0.000000
22.155457,0.137823,38.000000,0.000000
22.185080,0.133999,38.000000,0.000000
22.215380,0.110156,38.000000,0.000000
22.244327,0.106483,38.000000,0.000000
22.350960,0.693206,38.000000,0.000000
22.082888,0.734264,38.000000,0.000000
21.856990,0.792823,38.000000,0.000000
21.697790,0.849811,38.000000,0.000000
21.605264,0.847428,38.000000,0.000000
21.583952,0.846193,38.000000,0.000000
21.602761,0.825359,38.000000,0.000000
21.633948,0.763757,38.000000,0.000000
21.671737,0.660663,38.000000,0.000000
21.713007,0.576229,38.000000,0.000000
21.752329,0.471592,38.000000,0.000000
21.792987,0.406649,38.000000,0.000000
21.834806,0.341106,38.000000,0.000000
21.878178,0.295067,38.000000,0.000000
21.922963,0.248686,38.000000,0.000000
21.964002,0.222835,38.000000,0.000000
22.001618,0.218208,38.000000,0.000000
22.040194,0.173461,38.000000,0.000000
22.076921,0.168859,38.000000,0.000000
22.112055,0.164357,38.000000,0.000000
22.143522,0.140007,38.000000,0.000000
22.174192,0.136026,38.000000,0.000000
22.202599,0.112441,38.000000,0.000000
22.283797,0.716233,38.000000,0.000000
22.021566,0.776023,38.000000,0.000000
21.800082,0.833282,38.000000,0.000000
21.649201,0.849783,38.000000,0.000000
21.563949,0.847496,38.000000,0.000000
21.554013,0.846300,38.000000,0.000000
21.576835,0.845536,38.000000,0.000000
21.610393,0.804409,38.000000,0.000000
21.647666,0.722390,38.000000,0.000000
21.691510,0.618661,38.000000,0.000000
21.731743,0.514465,38.000000,0.000000
21.772690,0.429777,38.000000,0.000000
21.815221,0.364417,38.000000,0.000000
21.859703,0.298462,38.000000,0.000000
21.904827,0.272110,38.000000,0.000000
21.949210,0.225880,38.000000,0.000000
21.987107,0.221203,38.000000,0.000000
22.027450,0.176201,38.000000,0.000000
22.065596,0.171284,38.000000,0.000000
22.099031,0.166782,38.000000,0.000000
22.128674,0.162739,38.000000,0.000000
22.158624,0.138648,38.000000,0.000000
22.217826,0.738637,38.000000,0.000000
21.958935,0.817085,38.000000,0.000000
21.741910,0.853152,38.000000,0.000000
21.606847,0.849884,38.000000,0.000000
21.530769,0.847615,38.000000,0.000000
21.527301,0.846417,38.000000,0.000000
21.551874,0.845596,38.000000,0.000000
21.585915,0.824842,38.000000,0.000000
21.624391,0.763705,38.000000,0.000000
21.670403,0.660934,38.000000,0.000000
21.710504,0.557362,38.000000,0.000000
21.753470,0.472743,38.000000,0.000000
21.798492,0.387510,38.000000,0.000000
21.843873,0.341604,38.000000,0.000000
21.889626,0.295267,38.000000,0.000000
21.935327,0.249034,38.000000,0.000000
21.975250,0.223999,38.000000,0.000000
22.015228,0.218939,38.000000,0.000000
22.052185,0.173954,38.000000,0.000000
22.082176,0.169811,38.000000,0.000000
22.111789,0.165744,38.000000,0.000000
22.103275,0.780391,38.000000,0.000000
21.895615,0.857363,38.000000,0.000000
21.692860,0.853169,38.000000,0.000000
21.573855,0.850072,38.000000,0.000000
21.498176,0.847658,38.000000,0.000000
21.499906,0.846516,38.000000,0.000000
21.525439,0.845685,38.000000,0.000000
21.560276,0.845121,38.000000,0.000000
21.602352,0.804549,38.000000,0.000000
21.649974,0.702729,38.000000,0.000000
21.690248,0.599876,38.000000,0.000000
21.737651,0.495354,38.000000,0.000000
21.782705,0.410358,38.000000,0.000000
21.828399,0.344636,38.000000,0.000000
21.874346,0.298471,38.000000,0.000000
21.918349,0.272673,38.000000,0.000000
21.960497,0.227201,38.000000,0.000000
22.000678,0.221878,38.000000,0.000000
22.036996,0.176999,38.000000,0.000000
22.066263,0.172861,38.000000,0.000000
21.944740,0.821471,38.000000,0.000000
21.840723,0.857290,38.000000,0.000000
21.652351,0.853276,38.000000,0.000000
21.539248,0.850118,38.000000,0.000000
21.464879,0.847687,38.000000,0.000000
21.471911,0.846609,38.000000,0.000000
21.498793,0.845786,38.000000,0.000000
21.538168,0.845343,38.000000,0.000000
21.584556,0.825062,38.000000,0.000000
21.631239,0.744037,38.000000,0.000000
21.672598,0.661918,38.000000,0.000000
21.720971,0.557935,38.000000,0.000000
21.766757,0.453129,38.000000,0.000000
21.810305,0.367894,38.000000,0.000000
21.853927,0.322398,38.000000,0.000000
21.899027,0.276494,38.000000,0.000000
21.945291,0.250214,38.000000,0.000000
21.986368,0.224789,38.000000,0.000000
22.020514,0.220094,38.000000,0.000000
21.755400,0.861935,38.000000,0.000000
21.745996,0.857266,38.000000,0.000000
21.614403,0.853279,38.000000,0.000000
21.504767,0.850143,38.000000,0.000000
21.437386,0.847772,38.000000,0.000000
21.446544,0.846701,38.000000,0.000000
21.475544,0.845920,38.000000,0.000000
21.516398,0.845566,38.000000,0.000000
21.567088,0.845353,38.000000,0.000000
21.613502,0.804893,38.000000,0.000000
21.655251,0.703539,38.000000,0.000000
21.701012,0.600447,38.000000,0.000000
21.744862,0.476281,38.000000,0.000000
21.788998,0.411349,38.000000,0.000000
21.832961,0.346175,38.000000,0.000000
21.880746,0.299917,38.000000,0.000000
21.928010,0.253554,38.000000,0.000000
21.969536,0.227871,38.000000,0.000000
21.559076,0.861850,38.000000,0.000000
21.636408,0.857201,38.000000,0.000000
21.579931,0.853264,38.000000,0.000000
21.474293,0.850173,38.000000,0.000000
21.412102,0.847850,38.000000,0.000000
21.422899,0.846791,38.000000,0.000000
21.451666,0.846134,38.000000,0.000000
21.495633,0.845796,38.000000,0.000000
21.547817,0.845535,38.000000,0.000000
21.591813,0.825491,38.000000,0.000000
21.631618,0.784890,38.000000,0.000000
21.677850,0.642813,38.000000,0.000000
21.722677,0.539287,38.000000,0.000000
21.767247,0.434856,38.000000,0.000000
21.813782,0.369553,38.000000,0.000000
21.862731,0.303224,38.000000,0.000000
21.910402,0.276917,38.000000,0.000000
21.407494,0.861827,38.000000,0.000000
21.531416,0.857165,38.000000,0.000000
21.547542,0.853266,38.000000,0.000000
21.443552,0.850200,38.000000,0.000000
21.387148,0.847931,38.000000,0.000000
21.399801,0.846887,38.000000,0.000000
21.425094,0.846333,38.000000,0.000000
21.469787,0.846012,38.000000,0.000000
21.522227,0.845797,38.000000,0.000000
21.566930,0.845773,38.000000,0.000000
21.608271,0.805690,38.000000,0.000000
21.654169,0.724631,38.000000,0.000000
21.700344,0.601949,38.000000,0.000000
21.745724,0.498065,38.000000,0.000000
21.795287,0.412619,38.000000,0.000000
21.845191,0.346468,38.000000,0.000000
21.255220,0.861756,38.000000,0.000000
21.408522,0.857124,38.000000,0.000000
21.487857,0.853274,38.000000,0.000000
21.415770,0.850254,38.000000,0.000000
21.359581,0.848007,38.000000,0.000000
21.368990,0.846970,38.000000,0.000000
21.392703,0.846499,38.000000,0.000000
21.443627,0.846236,38.000000,0.000000
21.495475,0.846063,38.000000,0.000000
21.541534,0.846002,38.000000,0.000000
21.584281,0.846069,38.000000,0.000000
21.630757,0.785752,38.000000,0.000000
21.677649,0.664189,38.000000,0.000000
21.725783,0.540706,38.000000,0.000000
21.777112,0.435569,38.000000,0.000000
21.130911,0.861529,38.000000,0.000000
21.297432,0.856960,38.000000,0.000000
21.397001,0.853187,38.000000,0.000000
21.377682,0.850229,38.000000,0.000000
21.327480,0.848065,38.000000,0.000000
21.339007,0.847164,38.000000,0.000000
21.363661,0.846680,38.000000,0.000000
21.417202,0.846454,38.000000,0.000000
21.468095,0.846322,38.000000,0.000000
21.515361,0.846270,38.000000,0.000000
21.560129,0.846283,38.000000,0.000000
21.607295,0.826392,38.000000,0.000000
21.656424,0.745604,38.000000,0.000000
21.706594,0.603028,38.000000,0.000000
20.990092,0.861280,38.000000,0.000000
21.160737,0.856719,38.000000,0.000000
21.306524,0.853015,38.000000,0.000000
21.345085,0.850138,38.000000,0.000000
21.303383,0.848099,38.000000,0.000000
