hv=0.00
time=27730.88
21.690896,0.857515,38.000000,0.000000
21.623062,0.853963,38.000000,0.000000
21.625437,0.771385,38.000000,0.000000
21.684605,0.339564,38.000000,0.000000
21.773521,0.117653,38.000000,0.000000
21.851339,0.076329,38.000000,0.000000
21.922934,0.036952,38.000000,0.000000
21.988553,-0.000252,38.000000,0.000000
22.043035,-0.015153,38.000000,0.000000
22.093484,-0.029384,38.000000,0.000000
22.132896,-0.041200,38.000000,0.000000
22.169277,-0.050725,38.000000,0.000000
22.203235,-0.058010,38.000000,0.000000
21.694781,0.862440,38.000000,0.000000
21.618874,0.857206,38.000000,0.000000
21.568244,0.853721,38.000000,0.000000
21.575957,0.811293,38.000000,0.000000
21.643732,0.421367,38.000000,0.000000
21.737438,0.141615,38.000000,0.000000
21.815310,0.080976,38.000000,0.000000
21.889163,0.041315,38.000000,0.000000
21.952344,0.004254,38.000000,0.000000
22.007767,-0.011087,38.000000,0.000000
22.060012,-0.025546,38.000000,0.000000
22.102853,-0.037869,38.000000,0.000000
22.142623,-0.047503,38.000000,0.000000
21.608521,0.862167,38.000000,0.000000
21.560837,0.857031,38.000000,0.000000
21.521808,0.853599,38.000000,0.000000
21.519662,0.851190,38.000000,0.000000
21.595929,0.442843,38.000000,0.000000
21.707170,0.185671,38.000000,0.000000
21.786700,0.085623,38.000000,0.000000
21.862474,0.045738,38.000000,0.000000
21.923919,0.009017,38.000000,0.000000
21.981176,-0.006574,38.000000,0.000000
22.034960,-0.021501,38.000000,0.000000
22.080937,-0.033865,38.000000,0.000000
21.561687,0.862180,38.000000,0.000000
21.531425,0.857084,38.000000,0.000000
21.492778,0.853661,38.000000,0.000000
21.493907,0.851302,38.000000,0.000000
21.557689,0.484271,38.000000,0.000000
21.688255,0.208884,38.000000,0.000000
21.768621,0.089285,38.000000,0.000000
21.843205,0.069684,38.000000,0.000000
21.901736,0.033471,38.000000,0.000000
21.959210,-0.002079,38.000000,0.000000
22.015685,-0.017156,38.000000,0.000000
21.518984,0.862216,38.000000,0.000000
21.498019,0.857149,38.000000,0.000000
21.466160,0.853736,38.000000,0.000000
21.467612,0.851437,38.000000,0.000000
21.541315,0.545774,38.000000,0.000000
21.648659,0.271878,38.000000,0.000000
21.750589,0.092940,38.000000,0.000000
21.822611,0.073826,38.000000,0.000000
21.881906,0.037461,38.000000,0.000000
21.941982,0.001680,38.000000,0.000000
21.477590,0.862285,38.000000,0.000000
21.461447,0.857229,38.000000,0.000000
21.447658,0.853928,38.000000,0.000000
21.456983,0.851714,38.000000,0.000000
21.511642,0.627273,38.000000,0.000000
21.594166,0.314537,38.000000,0.000000
21.721913,0.116569,38.000000,0.000000
21.801881,0.077939,38.000000,0.000000
21.862287,0.041450,38.000000,0.000000
21.439702,0.862367,38.000000,0.000000
21.436838,0.857325,38.000000,0.000000
21.437723,0.854201,38.000000,0.000000
21.462048,0.852073,38.000000,0.000000
21.490098,0.688527,38.000000,0.000000
21.536769,0.356921,38.000000,0.000000
21.675742,0.159956,38.000000,0.000000
21.765884,0.082083,38.000000,0.000000
21.396420,0.862448,38.000000,0.000000
21.418494,0.857479,38.000000,0.000000
21.431571,0.854521,38.000000,0.000000
21.470180,0.852459,38.000000,0.000000
21.470905,0.709622,38.000000,0.000000
21.502488,0.399239,38.000000,0.000000
21.618003,0.183052,38.000000,0.000000
21.365551,0.862563,38.000000,0.000000
21.410553,0.857814,38.000000,0.000000
21.425771,0.854843,38.000000,0.000000
21.470654,0.852857,38.000000,0.000000
21.449749,0.750550,38.000000,0.000000
21.472120,0.441489,38.000000,0.000000
21.347495,0.862804,38.000000,0.000000
21.398014,0.858176,38.000000,0.000000
21.431509,0.855245,38.000000,0.000000
21.458895,0.853267,38.000000,0.000000
21.438458,0.791410,38.000000,0.000000
21.332314,0.863191,38.000000,0.000000
21.388487,0.858558,38.000000,0.000000
21.438571,0.855660,38.000000,0.000000
21.447616,0.853678,38.000000,0.000000
21.320591,0.863713,38.000000,0.000000
21.376306,0.858938,38.000000,0.000000
21.437007,0.856093,38.000000,0.000000
21.296183,0.864243,38.000000,0.000000
21.364269,0.859427,38.000000,0.000000
21.269619,0.864811,38.000000,0.000000
23.317753,0.256966,35.153980,0.000000
22.875947,0.207381,38.000000,0.000000
22.666891,0.157957,38.000000,0.000000
22.610502,0.103817,38.000000,0.000000
22.582600,0.049316,38.000000,0.000000
22.569462,0.015469,38.000000,0.000000
22.558626,0.001784,38.000000,0.000000
22.548889,-0.031427,38.000000,0.000000
22.542031,-0.062037,38.000000,0.000000
22.536963,-0.068698,38.000000,0.000000
22.539457,-0.073394,38.000000,0.000000
22.538538,-0.076829,38.000000,0.000000
22.535733,-0.079998,38.000000,0.000000
22.532483,-0.083037,38.000000,0.000000
22.528811,-0.086048,38.000000,0.000000
22.524956,-0.089050,38.000000,0.000000
22.514242,-0.111103,38.000000,0.000000
22.505025,-0.111922,38.000000,0.000000
22.499971,-0.112520,38.000000,0.000000
22.493505,-0.112922,38.000000,0.000000
22.488745,-0.113006,38.000000,0.000000
22.483638,-0.112960,38.000000,0.000000
22.478198,-0.112878,38.000000,0.000000
22.473446,-0.112479,38.000000,0.000000
22.469180,-0.111964,38.000000,0.000000
22.464258,-0.111373,38.000000,0.000000
23.196698,0.283147,36.827815,0.000000
22.788845,0.234868,38.000000,0.000000
22.591136,0.165592,38.000000,0.000000
22.538112,0.111092,38.000000,0.000000
22.516958,0.055734,38.000000,0.000000
22.510184,0.020846,38.000000,0.000000
22.506875,0.006595,38.000000,0.000000
22.509442,-0.027370,38.000000,0.000000
22.516987,-0.059754,38.000000,0.000000
22.517084,-0.066531,38.000000,0.000000
22.520144,-0.071343,38.000000,0.000000
22.521888,-0.075138,38.000000,0.000000
22.521139,-0.078387,38.000000,0.000000
22.519842,-0.081582,38.000000,0.000000
22.516856,-0.084649,38.000000,0.000000
22.511489,-0.087569,38.000000,0.000000
22.504971,-0.089514,38.000000,0.000000
22.496346,-0.110153,38.000000,0.000000
22.491264,-0.110771,38.000000,0.000000
22.487162,-0.111202,38.000000,0.000000
22.483110,-0.111272,38.000000,0.000000
22.478266,-0.111296,38.000000,0.000000
22.473667,-0.111324,38.000000,0.000000
22.469812,-0.111079,38.000000,0.000000
22.465817,-0.110640,38.000000,0.000000
23.078825,0.309920,37.760202,0.000000
22.703295,0.262675,38.000000,0.000000
22.513111,0.173567,38.000000,0.000000
22.463990,0.118592,38.000000,0.000000
22.449802,0.062449,38.000000,0.000000
22.450993,0.026301,38.000000,0.000000
22.459090,0.011399,38.000000,0.000000
22.477095,-0.023884,38.000000,0.000000
22.489189,-0.056553,38.000000,0.000000
22.497159,-0.064216,38.000000,0.000000
22.500058,-0.069244,38.000000,0.000000
22.504420,-0.073231,38.000000,0.000000
22.506045,-0.076767,38.000000,0.000000
22.505199,-0.080010,38.000000,0.000000
22.503054,-0.083146,38.000000,0.000000
22.498455,-0.085852,38.000000,0.000000
22.493523,-0.087671,38.000000,0.000000
22.487208,-0.108369,38.000000,0.000000
22.482371,-0.109017,38.000000,0.000000
22.480462,-0.109553,38.000000,0.000000
22.477484,-0.109873,38.000000,0.000000
22.473987,-0.110071,38.000000,0.000000
22.471269,-0.110029,38.000000,0.000000
22.468044,-0.109908,38.000000,0.000000
22.960829,0.357243,38.000000,0.000000
22.613696,0.270950,38.000000,0.000000
22.433953,0.221733,38.000000,0.000000
22.388734,0.126233,38.000000,0.000000
22.381418,0.089302,38.000000,0.000000
22.394403,0.032331,38.000000,0.000000
22.421709,0.015329,38.000000,0.000000
22.444060,-0.020378,38.000000,0.000000
22.458481,-0.052989,38.000000,0.000000
22.474631,-0.061393,38.000000,0.000000
22.479870,-0.066924,38.000000,0.000000
22.485846,-0.071156,38.000000,0.000000
22.490474,-0.075093,38.000000,0.000000
22.490070,-0.078415,38.000000,0.000000
22.487974,-0.081359,38.000000,0.000000
22.483265,-0.084072,38.000000,0.000000
22.480844,-0.085928,38.000000,0.000000
22.475999,-0.106878,38.000000,0.000000
22.475513,-0.107642,38.000000,0.000000
22.474827,-0.108210,38.000000,0.000000
22.473589,-0.108728,38.000000,0.000000
22.471788,-0.108812,38.000000,0.000000
22.469754,-0.108813,38.000000,0.000000
22.841043,0.384994,38.000000,0.000000
22.522291,0.319312,38.000000,0.000000
22.353637,0.229925,38.000000,0.000000
22.312047,0.133985,38.000000,0.000000
22.317447,0.096220,38.000000,0.000000
22.351356,0.037500,38.000000,0.000000
22.384086,0.019385,38.000000,0.000000
22.410037,-0.016397,38.000000,0.000000
22.428549,-0.049013,38.000000,0.000000
22.446120,-0.057910,38.000000,0.000000
22.460078,-0.064359,38.000000,0.000000
22.467188,-0.068996,38.000000,0.000000
22.473789,-0.073223,38.000000,0.000000
22.475791,-0.076826,38.000000,0.000000
22.473070,-0.079838,38.000000,0.000000
22.469910,-0.082523,38.000000,0.000000
22.468804,-0.084557,38.000000,0.000000
22.465174,-0.105622,38.000000,0.000000
22.467585,-0.106342,38.000000,0.000000
22.469884,-0.106959,38.000000,0.000000
22.470041,-0.107359,38.000000,0.000000
22.468859,-0.107661,38.000000,0.000000
22.724475,0.432864,38.000000,0.000000
22.430366,0.367726,38.000000,0.000000
22.270843,0.238281,38.000000,0.000000
22.241528,0.141789,38.000000,0.000000
22.265955,0.102026,38.000000,0.000000
22.307727,0.042631,38.000000,0.000000
22.344576,0.024080,38.000000,0.000000
22.374281,-0.012013,38.000000,0.000000
22.399734,-0.044942,38.000000,0.000000
22.418168,-0.054383,38.000000,0.000000
22.436247,-0.061419,38.000000,0.000000
22.448581,-0.067119,38.000000,0.000000
22.456312,-0.071585,38.000000,0.000000
22.462912,-0.075422,38.000000,0.000000
22.460344,-0.078623,38.000000,0.000000
22.459391,-0.081137,38.000000,0.000000
22.458621,-0.083294,38.000000,0.000000
22.457031,-0.104297,38.000000,0.000000
22.458983,-0.105020,38.000000,0.000000
22.460874,-0.105723,38.000000,0.000000
22.462237,-0.106294,38.000000,0.000000
22.616446,0.500367,38.000000,0.000000
22.335993,0.435995,38.000000,0.000000
22.196624,0.266465,38.000000,0.000000
22.182076,0.168326,38.000000,0.000000
22.217024,0.107599,38.000000,0.000000
22.263922,0.047716,38.000000,0.000000
22.305895,0.028707,38.000000,0.000000
22.337406,-0.007060,38.000000,0.000000
22.371179,-0.041162,38.000000,0.000000
22.391337,-0.051158,38.000000,0.000000
22.410326,-0.058712,38.000000,0.000000
22.430248,-0.065485,38.000000,0.000000
22.442563,-0.070004,38.000000,0.000000
22.449836,-0.074090,38.000000,0.000000
22.448432,-0.077214,38.000000,0.000000
22.448219,-0.079658,38.000000,0.000000
22.448326,-0.081942,38.000000,0.000000
22.446710,-0.103122,38.000000,0.000000
22.445956,-0.104046,38.000000,0.000000
22.447798,-0.104719,38.000000,0.000000
22.512139,0.547259,38.000000,0.000000
22.254023,0.483413,38.000000,0.000000
22.130547,0.313450,38.000000,0.000000
22.130013,0.194237,38.000000,0.000000
22.169675,0.112959,38.000000,0.000000
22.220824,0.052453,38.000000,0.000000
22.266786,0.033394,38.000000,0.000000
22.304372,-0.002566,38.000000,0.000000
22.343242,-0.037346,38.000000,0.000000
22.368716,-0.048353,38.000000,0.000000
22.386576,-0.056235,38.000000,0.000000
22.409887,-0.063312,38.000000,0.000000
22.428436,-0.068420,38.000000,0.000000
22.434469,-0.072560,38.000000,0.000000
22.436249,-0.075748,38.000000,0.000000
22.433472,-0.078371,38.000000,0.000000
22.433222,-0.080742,38.000000,0.000000
22.432109,-0.102172,38.000000,0.000000
22.432605,-0.103015,38.000000,0.000000
22.421714,0.593126,38.000000,0.000000
22.176432,0.569273,38.000000,0.000000
22.078588,0.339092,38.000000,0.000000
22.079624,0.199544,38.000000,0.000000
22.124078,0.117628,38.000000,0.000000
22.180850,0.056545,38.000000,0.000000
22.231028,0.037854,38.000000,0.000000
22.274669,0.001633,38.000000,0.000000
22.315263,-0.033037,38.000000,0.000000
22.344304,-0.045137,38.000000,0.000000
22.363884,-0.053648,38.000000,0.000000
22.389243,-0.060884,38.000000,0.000000
22.409363,-0.066751,38.000000,0.000000
22.414932,-0.071236,38.000000,0.000000
22.417691,-0.074611,38.000000,0.000000
22.415754,-0.077234,38.000000,0.000000
22.417514,-0.079552,38.000000,0.000000
22.418466,-0.100991,38.000000,0.000000
22.341131,0.677219,38.000000,0.000000
22.125583,0.652725,38.000000,0.000000
22.032145,0.403772,38.000000,0.000000
22.036360,0.204154,38.000000,0.000000
22.083668,0.121778,38.000000,0.000000
22.145279,0.060437,38.000000,0.000000
22.195585,0.042211,38.000000,0.000000
22.244398,0.005777,38.000000,0.000000
22.286389,-0.028785,38.000000,0.000000
22.318249,-0.041357,38.000000,0.000000
22.341970,-0.051018,38.000000,0.000000
22.363133,-0.058660,38.000000,0.000000
22.380950,-0.064986,38.000000,0.000000
22.393114,-0.069773,38.000000,0.000000
22.396507,-0.073243,38.000000,0.000000
22.399538,-0.076006,38.000000,0.000000
22.402626,-0.078277,38.000000,0.000000
22.302768,0.699393,38.000000,0.000000
22.091398,0.694900,38.000000,0.000000
21.993618,0.467504,38.000000,0.000000
21.994536,0.208547,38.000000,0.000000
22.044126,0.125686,38.000000,0.000000
22.110769,0.084312,38.000000,0.000000
22.161814,0.046559,38.000000,0.000000
22.214403,0.009842,38.000000,0.000000
22.252705,-0.024573,38.000000,0.000000
22.287120,-0.037412,38.000000,0.000000
22.314227,-0.048068,38.000000,0.000000
22.334695,-0.056512,38.000000,0.000000
22.352154,-0.063242,38.000000,0.000000
22.368856,-0.068071,38.000000,0.000000
22.375720,-0.071831,38.000000,0.000000
22.383681,-0.074739,38.000000,0.000000
22.268275,0.721045,38.000000,0.000000
22.059286,0.736573,38.000000,0.000000
21.963382,0.530449,38.000000,0.000000
21.955645,0.212917,38.000000,0.000000
22.006390,0.129385,38.000000,0.000000
22.071029,0.088843,38.000000,0.000000
22.124113,0.050832,38.000000,0.000000
22.176245,0.013750,38.000000,0.000000
22.215611,-0.020333,38.000000,0.000000
22.254185,-0.033471,38.000000,0.000000
22.284471,-0.044715,38.000000,0.000000
22.305193,-0.054129,38.000000,0.000000
22.323815,-0.061193,38.000000,0.000000
22.341313,-0.066119,38.000000,0.000000
22.356419,-0.070313,38.000000,0.000000
22.233348,0.762446,38.000000,0.000000
22.027073,0.757805,38.000000,0.000000
21.932998,0.612919,38.000000,0.000000
21.920954,0.236844,38.000000,0.000000
21.966684,0.133621,38.000000,0.000000
22.024808,0.093353,38.000000,0.000000
22.083020,0.055010,38.000000,0.000000
22.136347,0.018133,38.000000,0.000000
22.178715,-0.016044,38.000000,0.000000
22.220707,-0.029507,38.000000,0.000000
22.253402,-0.041165,38.000000,0.000000
22.275923,-0.051169,38.000000,0.000000
22.295051,-0.058940,38.000000,0.000000
22.315036,-0.064157,38.000000,0.000000
22.197995,0.783526,38.000000,0.000000
21.990173,0.798613,38.000000,0.000000
21.895294,0.754510,38.000000,0.000000
21.880540,0.240704,38.000000,0.000000
21.924817,0.137759,38.000000,0.000000
21.984058,0.098073,38.000000,0.000000
22.044226,0.059431,38.000000,0.000000
22.097921,0.022755,38.000000,0.000000
22.141566,-0.011756,38.000000,0.000000
22.186922,-0.025544,38.000000,0.000000
22.222019,-0.037621,38.000000,0.000000
22.246657,-0.048027,38.000000,0.000000
22.265499,-0.056089,38.000000,0.000000
22.154393,0.804066,38.000000,0.000000
21.951634,0.838824,38.000000,0.000000
21.861620,0.815039,38.000000,0.000000
21.844976,0.304582,38.000000,0.000000
21.883392,0.162367,38.000000,0.000000
21.946722,0.102758,38.000000,0.000000
22.012099,0.063972,38.000000,0.000000
22.064854,0.027593,38.000000,0.000000
22.109465,-0.007268,38.000000,0.000000
22.155788,-0.021480,38.000000,0.000000
22.192328,-0.034001,38.000000,0.000000
22.218779,-0.044179,38.000000,0.000000
22.144573,0.824398,38.000000,0.000000
21.942285,0.838999,38.000000,0.000000
21.853246,0.835264,38.000000,0.000000
21.831067,0.426811,38.000000,0.000000
21.857386,0.166350,38.000000,0.000000
21.924156,0.107019,38.000000,0.000000
21.990344,0.068410,38.000000,0.000000
22.040982,0.052437,38.000000,0.000000
22.086733,0.017376,38.000000,0.000000
22.134566,-0.017035,38.000000,0.000000
22.170419,-0.030062,38.000000,0.000000
22.135645,0.824657,38.000000,0.000000
21.933217,0.859114,38.000000,0.000000
21.844972,0.835473,38.000000,0.000000
21.822015,0.548413,38.000000,0.000000
21.840208,0.170137,38.000000,0.000000
21.905926,0.110682,38.000000,0.000000
21.972405,0.072081,38.000000,0.000000
22.020412,0.056624,38.000000,0.000000
22.065886,0.021622,38.000000,0.000000
22.113213,-0.012720,38.000000,0.000000
22.126686,0.844910,38.000000,0.000000
21.924301,0.859221,38.000000,0.000000
21.839670,0.855703,38.000000,0.000000
21.813863,0.550032,38.000000,0.000000
21.830210,0.173840,38.000000,0.000000
21.887619,0.114362,38.000000,0.000000
21.951616,0.076220,38.000000,0.000000
22.000619,0.060658,38.000000,0.000000
22.046907,0.025511,38.000000,0.000000
22.119419,0.845081,38.000000,0.000000
21.917140,0.859333,38.000000,0.000000
21.838068,0.855940,38.000000,0.000000
21.811362,0.571888,38.000000,0.000000
21.820770,0.177512,38.000000,0.000000
21.869286,0.138046,38.000000,0.000000
21.930681,0.080386,38.000000,0.000000
21.980708,0.064679,38.000000,0.000000
22.113487,0.845274,38.000000,0.000000
21.913142,0.859494,38.000000,0.000000
21.840521,0.856243,38.000000,0.000000
21.813258,0.693441,38.000000,0.000000
21.816405,0.280899,38.000000,0.000000
21.855151,0.141458,38.000000,0.000000
21.910770,0.104434,38.000000,0.000000
22.107613,0.865427,38.000000,0.000000
21.916364,0.859813,38.000000,0.000000
21.844011,0.856590,38.000000,0.000000
21.815825,0.814451,38.000000,0.000000
21.812102,0.343862,38.000000,0.000000
21.844554,0.144817,38.000000,0.000000
22.105507,0.865592,38.000000,0.000000
21.925933,0.860232,38.000000,0.000000
21.845674,0.856986,38.000000,0.000000
21.818862,0.854904,38.000000,0.000000
21.810831,0.406606,38.000000,0.000000
22.123785,0.866161,38.000000,0.000000
21.936772,0.860674,38.000000,0.000000
21.853076,0.857470,38.000000,0.000000
21.822162,0.855335,38.000000,0.000000
22.145394,0.866810,38.000000,0.000000
21.948081,0.861125,38.000000,0.000000
21.860969,0.857960,38.000000,0.000000
22.169396,0.867522,38.000000,0.000000
21.958535,0.861682,38.000000,0.000000
22.193484,0.848285,38.000000,0.000000
23.568117,0.221004,29.315999,0.000000
23.074495,0.168628,38.000000,0.000000
22.839840,0.118341,38.000000,0.000000
22.771949,0.065419,38.000000,0.000000
22.731259,0.032680,38.000000,0.000000
22.697889,0.001019,38.000000,0.000000
22.664538,-0.010230,38.000000,0.000000
22.631297,-0.040497,38.000000,0.000000
22.607357,-0.067996,38.000000,0.000000
22.598981,-0.072906,38.000000,0.000000
22.593629,-0.075829,38.000000,0.000000
22.586661,-0.078612,38.000000,0.000000
22.580741,-0.081346,38.000000,0.000000
22.573275,-0.084063,38.000000,0.000000
22.566374,-0.086840,38.000000,0.000000
22.555272,-0.089360,38.000000,0.000000
22.544981,-0.090911,38.000000,0.000000
22.536587,-0.091406,38.000000,0.000000
22.527616,-0.111859,38.000000,0.000000
22.517744,-0.112132,38.000000,0.000000
22.511033,-0.112256,38.000000,0.000000
22.505475,-0.112212,38.000000,0.000000
22.500027,-0.112112,38.000000,0.000000
22.495256,-0.111944,38.000000,0.000000
22.490997,-0.111454,38.000000,0.000000
23.448889,0.226666,32.791222,0.000000
22.989212,0.174991,38.000000,0.000000
22.771265,0.124906,38.000000,0.000000
22.707610,0.071740,38.000000,0.000000
22.673021,0.037843,38.000000,0.000000
22.652168,0.005092,38.000000,0.000000
22.626215,-0.006712,38.000000,0.000000
22.605777,-0.037757,38.000000,0.000000
22.589862,-0.065740,38.000000,0.000000
22.583245,-0.070915,38.000000,0.000000
22.580039,-0.074232,38.000000,0.000000
22.574251,-0.077057,38.000000,0.000000
22.569039,-0.079865,38.000000,0.000000
22.564697,-0.082735,38.000000,0.000000
22.556022,-0.085501,38.000000,0.000000
22.545209,-0.088026,38.000000,0.000000
22.537138,-0.089150,38.000000,0.000000
22.528550,-0.089663,38.000000,0.000000
22.519698,-0.090183,38.000000,0.000000
22.511316,-0.110626,38.000000,0.000000
22.506265,-0.110817,38.000000,0.000000
22.501128,-0.110912,38.000000,0.000000
22.496309,-0.110869,38.000000,0.000000
22.492477,-0.110679,38.000000,0.000000
23.331168,0.252447,35.252956,0.000000
22.908448,0.201611,38.000000,0.000000
22.701690,0.131820,38.000000,0.000000
22.642400,0.098297,38.000000,0.000000
22.614756,0.043671,38.000000,0.000000
22.600365,0.009881,38.000000,0.000000
22.595858,-0.003533,38.000000,0.000000
22.582295,-0.034750,38.000000,0.000000
22.570530,-0.063156,38.000000,0.000000
22.565193,-0.068614,38.000000,0.000000
22.565953,-0.072566,38.000000,0.000000
22.561771,-0.075471,38.000000,0.000000
22.557288,-0.078388,38.000000,0.000000
22.553140,-0.081296,38.000000,0.000000
22.544903,-0.084079,38.000000,0.000000
22.536426,-0.086367,38.000000,0.000000
22.528993,-0.087387,38.000000,0.000000
22.520567,-0.088092,38.000000,0.000000
22.511903,-0.088807,38.000000,0.000000
22.505958,-0.109411,38.000000,0.000000
22.502233,-0.109668,38.000000,0.000000
22.498134,-0.109764,38.000000,0.000000
22.494767,-0.109673,38.000000,0.000000
23.214512,0.278292,36.870945,0.000000
22.825026,0.208704,38.000000,0.000000
22.631058,0.158964,38.000000,0.000000
22.577123,0.105008,38.000000,0.000000
22.555437,0.049747,38.000000,0.000000
22.557383,0.014210,38.000000,0.000000
22.565763,0.000042,38.000000,0.000000
22.559882,-0.031483,38.000000,0.000000
22.550762,-0.060177,38.000000,0.000000
22.547517,-0.066085,38.000000,0.000000
22.549726,-0.070570,38.000000,0.000000
22.548280,-0.073817,38.000000,0.000000
22.545384,-0.076832,38.000000,0.000000
22.539913,-0.079762,38.000000,0.000000
22.533086,-0.082531,38.000000,0.000000
22.528464,-0.084789,38.000000,0.000000
22.521721,-0.086093,38.000000,0.000000
22.513390,-0.086840,38.000000,0.000000
22.505439,-0.087637,38.000000,0.000000
22.501243,-0.108195,38.000000,0.000000
22.499134,-0.108575,38.000000,0.000000
22.496717,-0.108630,38.000000,0.000000
23.099389,0.284661,37.779252,0.000000
22.741776,0.236170,38.000000,0.000000
22.559920,0.166341,38.000000,0.000000
22.509899,0.111875,38.000000,0.000000
22.503631,0.055470,38.000000,0.000000
22.521805,0.018895,38.000000,0.000000
22.532391,0.004072,38.000000,0.000000
22.534304,-0.027803,38.000000,0.000000
22.532083,-0.057099,38.000000,0.000000
22.530752,-0.063186,38.000000,0.000000
22.532228,-0.068336,38.000000,0.000000
22.534321,-0.072165,38.000000,0.000000
22.531964,-0.075507,38.000000,0.000000
22.526785,-0.078513,38.000000,0.000000
22.522068,-0.081294,38.000000,0.000000
22.519631,-0.083380,38.000000,0.000000
22.516165,-0.084925,38.000000,0.000000
22.508775,-0.085741,38.000000,0.000000
22.502481,-0.086436,38.000000,0.000000
22.497727,-0.087007,38.000000,0.000000
22.496619,-0.107422,38.000000,0.000000
22.988279,0.311531,38.000000,0.000000
22.658786,0.263837,38.000000,0.000000
22.486252,0.173979,38.000000,0.000000
22.451362,0.118279,38.000000,0.000000
22.462466,0.060645,38.000000,0.000000
22.484858,0.023647,38.000000,0.000000
22.497475,0.008729,38.000000,0.000000
22.504580,-0.023762,38.000000,0.000000
22.512024,-0.053857,38.000000,0.000000
22.513663,-0.060411,38.000000,0.000000
22.515262,-0.066560,38.000000,0.000000
22.519296,-0.070718,38.000000,0.000000
22.518466,-0.074242,38.000000,0.000000
22.514983,-0.077258,38.000000,0.000000
22.512377,-0.079911,38.000000,0.000000
22.511061,-0.082033,38.000000,0.000000
22.508846,-0.083757,38.000000,0.000000
22.503495,-0.084642,38.000000,0.000000
22.499302,-0.085321,38.000000,0.000000
22.495435,-0.085832,38.000000,0.000000
22.880422,0.358752,38.000000,0.000000
22.573499,0.271860,38.000000,0.000000
22.421331,0.181034,38.000000,0.000000
22.403257,0.124047,38.000000,0.000000
22.419916,0.085882,38.000000,0.000000
22.446866,0.028378,38.000000,0.000000
22.463113,0.013675,38.000000,0.000000
22.476530,-0.019879,38.000000,0.000000
22.487614,-0.050624,38.000000,0.000000
22.496553,-0.057878,38.000000,0.000000
22.500088,-0.064509,38.000000,0.000000
22.505321,-0.069362,38.000000,0.000000
22.506644,-0.072907,38.000000,0.000000
22.503341,-0.075971,38.000000,0.000000
22.502073,-0.078436,38.000000,0.000000
22.501093,-0.080690,38.000000,0.000000
22.499293,-0.082627,38.000000,0.000000
22.496275,-0.083533,38.000000,0.000000
22.492789,-0.084314,38.000000,0.000000
22.776201,0.406173,38.000000,0.000000
22.495980,0.319140,38.000000,0.000000
22.367044,0.227326,38.000000,0.000000
22.356252,0.129478,38.000000,0.000000
22.377966,0.090611,38.000000,0.000000
22.406486,0.033189,38.000000,0.000000
22.430012,0.018201,38.000000,0.000000
22.451295,-0.015710,38.000000,0.000000
22.464696,-0.047207,38.000000,0.000000
22.477235,-0.055201,38.000000,0.000000
22.486050,-0.062404,38.000000,0.000000
22.491854,-0.067755,38.000000,0.000000
22.493859,-0.071570,38.000000,0.000000
22.491919,-0.074591,38.000000,0.000000
22.491045,-0.077046,38.000000,0.000000
22.488918,-0.079367,38.000000,0.000000
22.485463,-0.081643,38.000000,0.000000
22.482285,-0.082622,38.000000,0.000000
22.688711,0.432529,38.000000,0.000000
22.432291,0.345391,38.000000,0.000000
22.320056,0.232648,38.000000,0.000000
22.311793,0.134333,38.000000,0.000000
22.339217,0.094880,38.000000,0.000000
22.371147,0.037694,38.000000,0.000000
22.400030,0.022374,38.000000,0.000000
22.425152,-0.011372,38.000000,0.000000
22.440990,-0.043159,38.000000,0.000000
22.457038,-0.052580,38.000000,0.000000
22.469895,-0.059999,38.000000,0.000000
22.476403,-0.066009,38.000000,0.000000
22.478931,-0.070115,38.000000,0.000000
22.478337,-0.073229,38.000000,0.000000
22.474923,-0.075838,38.000000,0.000000
22.471596,-0.078237,38.000000,0.000000
22.470328,-0.080511,38.000000,0.000000
22.621937,0.457636,38.000000,0.000000
22.389603,0.390167,38.000000,0.000000
22.279699,0.237282,38.000000,0.000000
22.271683,0.138670,38.000000,0.000000
22.302497,0.098830,38.000000,0.000000
22.337050,0.042150,38.000000,0.000000
22.369574,0.026493,38.000000,0.000000
22.397599,-0.007090,38.000000,0.000000
22.416488,-0.039121,38.000000,0.000000
22.436279,-0.049467,38.000000,0.000000
22.452396,-0.057387,38.000000,0.000000
22.458082,-0.064272,38.000000,0.000000
22.457950,-0.068672,38.000000,0.000000
22.460189,-0.072012,38.000000,0.000000
22.457044,-0.074653,38.000000,0.000000
22.454273,-0.077089,38.000000,0.000000
22.592166,0.500940,38.000000,0.000000
22.359665,0.393944,38.000000,0.000000
22.242720,0.261652,38.000000,0.000000
22.231051,0.142910,38.000000,0.000000
22.264022,0.103084,38.000000,0.000000
22.301881,0.046577,38.000000,0.000000
22.339679,0.030690,38.000000,0.000000
22.369835,-0.002768,38.000000,0.000000
22.389684,-0.035050,38.000000,0.000000
22.412216,-0.046087,38.000000,0.000000
22.427327,-0.054739,38.000000,0.000000
22.434391,-0.062177,38.000000,0.000000
22.436242,-0.066944,38.000000,0.000000
22.439342,-0.070550,38.000000,0.000000
22.438768,-0.073473,38.000000,0.000000
22.561851,0.504119,38.000000,0.000000
22.330622,0.437545,38.000000,0.000000
22.215119,0.265695,38.000000,0.000000
22.196131,0.147050,38.000000,0.000000
22.226064,0.107863,38.000000,0.000000
22.265798,0.051024,38.000000,0.000000
22.307054,0.034885,38.000000,0.000000
