hv=0.00
time=26100.89
22.221100,-0.054157,38.000000,0.000000
22.249438,-0.060003,38.000000,0.000000
22.269137,-0.064162,38.000000,0.000000
22.283187,-0.067011,38.000000,0.000000
22.290878,-0.068802,38.000000,0.000000
22.297271,-0.070430,38.000000,0.000000
22.304142,-0.071937,38.000000,0.000000
22.310564,-0.073356,38.000000,0.000000
22.316204,-0.094616,38.000000,0.000000
21.863971,0.862372,38.000000,0.000000
21.639517,0.856707,38.000000,0.000000
21.533314,0.853177,38.000000,0.000000
21.528154,0.851039,38.000000,0.000000
21.586444,0.809734,38.000000,0.000000
21.661667,0.380731,38.000000,0.000000
21.740623,0.118643,38.000000,0.000000
21.820631,0.075161,38.000000,0.000000
21.903925,0.034357,38.000000,0.000000
21.984267,0.015607,38.000000,0.000000
22.051326,-0.019700,38.000000,0.000000
22.096724,-0.030875,38.000000,0.000000
22.134102,-0.039158,38.000000,0.000000
22.168868,-0.045888,38.000000,0.000000
22.201742,-0.052256,38.000000,0.000000
22.234696,-0.058406,38.000000,0.000000
22.254747,-0.062573,38.000000,0.000000
22.267673,-0.065666,38.000000,0.000000
22.276014,-0.067718,38.000000,0.000000
22.283493,-0.069348,38.000000,0.000000
22.290633,-0.070897,38.000000,0.000000
22.296916,-0.072274,38.000000,0.000000
21.627011,0.861336,38.000000,0.000000
21.495993,0.856149,38.000000,0.000000
21.385515,0.852769,38.000000,0.000000
21.445555,0.850854,38.000000,0.000000
21.537293,0.849571,38.000000,0.000000
21.617252,0.482998,38.000000,0.000000
21.699043,0.143352,38.000000,0.000000
21.781049,0.079998,38.000000,0.000000
21.870398,0.058731,38.000000,0.000000
21.950222,0.019774,38.000000,0.000000
22.020430,-0.016343,38.000000,0.000000
22.071571,-0.027978,38.000000,0.000000
22.112672,-0.036890,38.000000,0.000000
22.148217,-0.043962,38.000000,0.000000
22.180376,-0.050559,38.000000,0.000000
22.212834,-0.056517,38.000000,0.000000
22.236267,-0.060970,38.000000,0.000000
22.252087,-0.064430,38.000000,0.000000
22.261936,-0.066521,38.000000,0.000000
22.269960,-0.068253,38.000000,0.000000
22.277201,-0.069822,38.000000,0.000000
21.330486,0.860612,38.000000,0.000000
21.250197,0.855627,38.000000,0.000000
21.200931,0.852517,38.000000,0.000000
21.295579,0.850643,38.000000,0.000000
21.465233,0.849349,38.000000,0.000000
21.573257,0.564484,38.000000,0.000000
21.658896,0.207088,38.000000,0.000000
21.748584,0.084188,38.000000,0.000000
21.843068,0.062205,38.000000,0.000000
21.920882,0.023552,38.000000,0.000000
21.990571,-0.012537,38.000000,0.000000
22.045132,-0.024951,38.000000,0.000000
22.086332,-0.034589,38.000000,0.000000
22.122914,-0.042213,38.000000,0.000000
22.157828,-0.049099,38.000000,0.000000
22.190327,-0.054672,38.000000,0.000000
22.218122,-0.059415,38.000000,0.000000
22.237239,-0.063150,38.000000,0.000000
22.248097,-0.065344,38.000000,0.000000
22.256289,-0.067088,38.000000,0.000000
20.998474,0.859995,38.000000,0.000000
20.994318,0.855296,38.000000,0.000000
20.999908,0.852282,38.000000,0.000000
21.124114,0.850377,38.000000,0.000000
21.336475,0.849096,38.000000,0.000000
21.518989,0.625257,38.000000,0.000000
21.625475,0.270027,38.000000,0.000000
21.721264,0.087852,38.000000,0.000000
21.814159,0.066023,38.000000,0.000000
21.889544,0.027293,38.000000,0.000000
21.956186,-0.008637,38.000000,0.000000
22.012826,-0.021962,38.000000,0.000000
22.058730,-0.032404,38.000000,0.000000
22.098020,-0.040520,38.000000,0.000000
22.136275,-0.047408,38.000000,0.000000
22.168730,-0.052845,38.000000,0.000000
22.199724,-0.057784,38.000000,0.000000
22.220884,-0.061634,38.000000,0.000000
22.234339,-0.064180,38.000000,0.000000
20.698434,0.859577,38.000000,0.000000
20.800640,0.855129,38.000000,0.000000
20.836668,0.852066,38.000000,0.000000
20.965502,0.850081,38.000000,0.000000
21.195245,0.848829,38.000000,0.000000
21.413306,0.665649,38.000000,0.000000
21.584113,0.312275,38.000000,0.000000
21.690293,0.091326,38.000000,0.000000
21.777841,0.069898,38.000000,0.000000
21.856373,0.030952,38.000000,0.000000
21.920787,-0.004813,38.000000,0.000000
21.979858,-0.018552,38.000000,0.000000
22.031536,-0.030111,38.000000,0.000000
22.074445,-0.038834,38.000000,0.000000
22.113355,-0.045350,38.000000,0.000000
22.147307,-0.051023,38.000000,0.000000
22.179222,-0.055905,38.000000,0.000000
22.204247,-0.060088,38.000000,0.000000
20.512481,0.859451,38.000000,0.000000
20.645734,0.854976,38.000000,0.000000
20.698088,0.851940,38.000000,0.000000
20.798145,0.849807,38.000000,0.000000
21.025137,0.848505,38.000000,0.000000
21.263574,0.685780,38.000000,0.000000
21.474053,0.354068,38.000000,0.000000
21.655242,0.134534,38.000000,0.000000
21.742761,0.073833,38.000000,0.000000
21.823066,0.034674,38.000000,0.000000
21.885841,-0.000917,38.000000,0.000000
21.947368,-0.015180,38.000000,0.000000
22.002726,-0.027176,38.000000,0.000000
22.052325,-0.037085,38.000000,0.000000
22.090669,-0.043309,38.000000,0.000000
22.126102,-0.049026,38.000000,0.000000
22.158826,-0.054043,38.000000,0.000000
20.332491,0.859241,38.000000,0.000000
20.482679,0.854825,38.000000,0.000000
20.546685,0.851746,38.000000,0.000000
20.626488,0.849482,38.000000,0.000000
20.834925,0.848111,38.000000,0.000000
21.079749,0.705946,38.000000,0.000000
21.330442,0.375524,38.000000,0.000000
21.555849,0.157661,38.000000,0.000000
21.706716,0.077822,38.000000,0.000000
21.787343,0.038989,38.000000,0.000000
21.851557,0.003105,38.000000,0.000000
21.915735,-0.011871,38.000000,0.000000
21.975167,-0.024109,38.000000,0.000000
22.030001,-0.034675,38.000000,0.000000
22.068436,-0.041185,38.000000,0.000000
22.104533,-0.046921,38.000000,0.000000
20.123165,0.858930,38.000000,0.000000
20.286931,0.854518,38.000000,0.000000
20.350169,0.851425,38.000000,0.000000
20.431293,0.849134,38.000000,0.000000
20.643063,0.847734,38.000000,0.000000
20.914489,0.706124,38.000000,0.000000
21.178121,0.436925,38.000000,0.000000
21.405077,0.220984,38.000000,0.000000
21.598311,0.081814,38.000000,0.000000
21.736596,0.043349,38.000000,0.000000
21.818065,0.007067,38.000000,0.000000
21.883495,-0.008375,38.000000,0.000000
21.947970,-0.020978,38.000000,0.000000
22.003920,-0.031303,38.000000,0.000000
22.046365,-0.039051,38.000000,0.000000
19.929097,0.858433,38.000000,0.000000
20.085093,0.854151,38.000000,0.000000
20.160390,0.851111,38.000000,0.000000
20.242534,0.848789,38.000000,0.000000
20.459330,0.847433,38.000000,0.000000
20.752844,0.726295,38.000000,0.000000
21.039115,0.478349,38.000000,0.000000
21.253076,0.264074,38.000000,0.000000
21.454858,0.105829,38.000000,0.000000
21.601425,0.047739,38.000000,0.000000
21.734966,0.011026,38.000000,0.000000
21.854052,-0.004769,38.000000,0.000000
21.920121,-0.017347,38.000000,0.000000
21.977247,-0.027714,38.000000,0.000000
19.750361,0.857888,38.000000,0.000000
19.917163,0.853712,38.000000,0.000000
20.016602,0.850768,38.000000,0.000000
20.097529,0.848455,38.000000,0.000000
20.299653,0.847135,38.000000,0.000000
20.607790,0.766390,38.000000,0.000000
20.898467,0.479669,38.000000,0.000000
21.100056,0.306831,38.000000,0.000000
21.312875,0.149736,38.000000,0.000000
21.462125,0.052357,38.000000,0.000000
21.607499,0.015191,38.000000,0.000000
21.766577,-0.001002,38.000000,0.000000
21.892375,-0.013550,38.000000,0.000000
19.655122,0.857733,38.000000,0.000000
19.848037,0.853624,38.000000,0.000000
19.950193,0.850713,38.000000,0.000000
20.044984,0.848388,38.000000,0.000000
20.221557,0.847063,38.000000,0.000000
20.544083,0.766616,38.000000,0.000000
20.815333,0.520974,38.000000,0.000000
21.010856,0.329101,38.000000,0.000000
21.214666,0.173444,38.000000,0.000000
21.369587,0.056908,38.000000,0.000000
21.532454,0.019755,38.000000,0.000000
21.695516,0.003603,38.000000,0.000000
19.599423,0.857710,38.000000,0.000000
19.802718,0.853626,38.000000,0.000000
19.920106,0.850731,38.000000,0.000000
20.015071,0.848519,38.000000,0.000000
20.199612,0.847213,38.000000,0.000000
20.491099,0.806803,38.000000,0.000000
20.735915,0.542255,38.000000,0.000000
20.933997,0.351106,38.000000,0.000000
21.136206,0.196611,38.000000,0.000000
21.302467,0.100555,38.000000,0.000000
21.478264,0.043540,38.000000,0.000000
19.546325,0.857719,38.000000,0.000000
19.757238,0.853633,38.000000,0.000000
19.895476,0.850766,38.000000,0.000000
20.002220,0.848754,38.000000,0.000000
20.180761,0.847372,38.000000,0.000000
20.434421,0.846864,38.000000,0.000000
20.657691,0.583319,38.000000,0.000000
20.865971,0.372965,38.000000,0.000000
21.067821,0.239572,38.000000,0.000000
21.243978,0.124142,38.000000,0.000000
19.506849,0.857745,38.000000,0.000000
19.741646,0.853679,38.000000,0.000000
19.887059,0.850938,38.000000,0.000000
20.007201,0.849040,38.000000,0.000000
20.175373,0.847614,38.000000,0.000000
20.361122,0.846940,38.000000,0.000000
20.579737,0.644274,38.000000,0.000000
20.809373,0.394698,38.000000,0.000000
20.997049,0.262362,38.000000,0.000000
19.475070,0.857782,38.000000,0.000000
19.727137,0.853740,38.000000,0.000000
19.887725,0.851208,38.000000,0.000000
20.026856,0.849386,38.000000,0.000000
20.175956,0.847860,38.000000,0.000000
20.321190,0.847084,38.000000,0.000000
20.519237,0.704879,38.000000,0.000000
20.761075,0.436329,38.000000,0.000000
19.454243,0.857840,38.000000,0.000000
19.728721,0.853891,38.000000,0.000000
19.885174,0.851478,38.000000,0.000000
20.048287,0.849739,38.000000,0.000000
20.182828,0.848141,38.000000,0.000000
20.287113,0.847248,38.000000,0.000000
20.471095,0.705448,38.000000,0.000000
19.447914,0.858008,38.000000,0.000000
19.724723,0.854151,38.000000,0.000000
19.892225,0.851794,38.000000,0.000000
20.069670,0.850092,38.000000,0.000000
20.177730,0.848486,38.000000,0.000000
20.281538,0.847496,38.000000,0.000000
19.442908,0.858207,38.000000,0.000000
19.713155,0.854447,38.000000,0.000000
19.915897,0.852172,38.000000,0.000000
20.090469,0.850446,38.000000,0.000000
20.179185,0.848851,38.000000,0.000000
19.427938,0.858465,38.000000,0.000000
19.699092,0.854745,38.000000,0.000000
19.926861,0.852540,38.000000,0.000000
20.099471,0.850788,38.000000,0.000000
19.397282,0.858842,38.000000,0.000000
19.681135,0.855102,38.000000,0.000000
19.927137,0.852898,38.000000,0.000000
19.364730,0.859257,38.000000,0.000000
19.677795,0.855550,38.000000,0.000000
19.322499,0.859693,38.000000,0.000000
22.933761,0.428607,37.783526,0.000000
22.522329,0.407671,38.000000,0.000000
22.311032,0.343720,38.000000,0.000000
22.258818,0.230780,38.000000,0.000000
22.243621,0.155238,38.000000,0.000000
22.247178,0.098886,38.000000,0.000000
22.255133,0.063114,38.000000,0.000000
22.272527,0.027322,38.000000,0.000000
22.305153,-0.007984,38.000000,0.000000
22.335018,-0.041540,38.000000,0.000000
22.354841,-0.050092,38.000000,0.000000
22.364803,-0.055449,38.000000,0.000000
22.372198,-0.060093,38.000000,0.000000
22.375844,-0.064128,38.000000,0.000000
22.380372,-0.068156,38.000000,0.000000
22.385308,-0.072107,38.000000,0.000000
22.391599,-0.075387,38.000000,0.000000
22.392828,-0.077506,38.000000,0.000000
22.393329,-0.078708,38.000000,0.000000
22.392258,-0.079622,38.000000,0.000000
22.391666,-0.080302,38.000000,0.000000
22.390611,-0.080937,38.000000,0.000000
22.389021,-0.101459,38.000000,0.000000
22.388148,-0.101709,38.000000,0.000000
22.387759,-0.101848,38.000000,0.000000
22.386630,-0.101823,38.000000,0.000000
22.385359,-0.101745,38.000000,0.000000
22.801476,0.476271,38.000000,0.000000
22.421927,0.455511,38.000000,0.000000
22.223833,0.391887,38.000000,0.000000
22.174813,0.259136,38.000000,0.000000
22.165748,0.182982,38.000000,0.000000
22.176244,0.105475,38.000000,0.000000
22.191016,0.068958,38.000000,0.000000
22.218088,0.032487,38.000000,0.000000
22.263133,-0.003851,38.000000,0.000000
22.303136,-0.038578,38.000000,0.000000
22.330129,-0.047646,38.000000,0.000000
22.341834,-0.053104,38.000000,0.000000
22.351340,-0.057956,38.000000,0.000000
22.358761,-0.062381,38.000000,0.000000
22.363795,-0.066474,38.000000,0.000000
22.369861,-0.070475,38.000000,0.000000
22.377660,-0.073685,38.000000,0.000000
22.378796,-0.075537,38.000000,0.000000
22.380739,-0.076807,38.000000,0.000000
22.384915,-0.077826,38.000000,0.000000
22.384815,-0.078565,38.000000,0.000000
22.384193,-0.079227,38.000000,0.000000
22.383660,-0.079763,38.000000,0.000000
22.383589,-0.080045,38.000000,0.000000
22.383285,-0.100288,38.000000,0.000000
22.382727,-0.100430,38.000000,0.000000
22.674147,0.523474,38.000000,0.000000
22.325088,0.542703,38.000000,0.000000
22.134233,0.459732,38.000000,0.000000
22.089783,0.267536,38.000000,0.000000
22.086739,0.190793,38.000000,0.000000
22.105368,0.112645,38.000000,0.000000
22.130889,0.074732,38.000000,0.000000
22.172974,0.037139,38.000000,0.000000
22.222989,-0.000252,38.000000,0.000000
22.270321,-0.034935,38.000000,0.000000
22.299366,-0.044507,38.000000,0.000000
22.316907,-0.050587,38.000000,0.000000
22.330775,-0.055800,38.000000,0.000000
22.341476,-0.060620,38.000000,0.000000
22.346954,-0.064788,38.000000,0.000000
22.355318,-0.068633,38.000000,0.000000
22.361584,-0.071927,38.000000,0.000000
22.363886,-0.073541,38.000000,0.000000
22.367859,-0.074747,38.000000,0.000000
22.373016,-0.075827,38.000000,0.000000
22.377716,-0.076863,38.000000,0.000000
22.378160,-0.077678,38.000000,0.000000
22.379522,-0.078330,38.000000,0.000000
22.380750,-0.078840,38.000000,0.000000
22.380794,-0.079069,38.000000,0.000000
22.546431,0.590155,38.000000,0.000000
22.226327,0.609083,38.000000,0.000000
22.045441,0.546622,38.000000,0.000000
22.004436,0.335735,38.000000,0.000000
22.008916,0.198572,38.000000,0.000000
22.038705,0.119785,38.000000,0.000000
22.081445,0.080181,38.000000,0.000000
22.130708,0.041163,38.000000,0.000000
22.184001,0.003546,38.000000,0.000000
22.234865,-0.030871,38.000000,0.000000
22.267200,-0.040974,38.000000,0.000000
22.290156,-0.047781,38.000000,0.000000
22.309735,-0.053580,38.000000,0.000000
22.322214,-0.058670,38.000000,0.000000
22.331003,-0.062922,38.000000,0.000000
22.340513,-0.066793,38.000000,0.000000
22.345662,-0.069884,38.000000,0.000000
22.349233,-0.071539,38.000000,0.000000
22.355239,-0.072874,38.000000,0.000000
22.361072,-0.074161,38.000000,0.000000
22.367634,-0.075422,38.000000,0.000000
22.373958,-0.076397,38.000000,0.000000
22.377068,-0.077128,38.000000,0.000000
22.376825,-0.077763,38.000000,0.000000
22.424436,0.655883,38.000000,0.000000
22.127533,0.674045,38.000000,0.000000
21.956940,0.691684,38.000000,0.000000
21.919792,0.443452,38.000000,0.000000
21.937967,0.206258,38.000000,0.000000
21.981118,0.146336,38.000000,0.000000
22.035864,0.085394,38.000000,0.000000
22.089416,0.044993,38.000000,0.000000
22.147417,0.007407,38.000000,0.000000
22.200162,-0.026860,38.000000,0.000000
22.236673,-0.037434,38.000000,0.000000
22.262870,-0.044984,38.000000,0.000000
22.284677,-0.051005,38.000000,0.000000
22.302079,-0.056413,38.000000,0.000000
22.315109,-0.060992,38.000000,0.000000
22.324304,-0.065068,38.000000,0.000000
22.330496,-0.068052,38.000000,0.000000
22.337778,-0.069988,38.000000,0.000000
22.344747,-0.071423,38.000000,0.000000
22.351637,-0.072784,38.000000,0.000000
22.359114,-0.073992,38.000000,0.000000
22.364600,-0.075239,38.000000,0.000000
22.367811,-0.076178,38.000000,0.000000
22.304389,0.720179,38.000000,0.000000
22.027445,0.757163,38.000000,0.000000
21.867971,0.794158,38.000000,0.000000
21.844447,0.569165,38.000000,0.000000
21.874944,0.233371,38.000000,0.000000
21.932636,0.151906,38.000000,0.000000
21.992411,0.090312,38.000000,0.000000
22.050414,0.049541,38.000000,0.000000
22.111973,0.011623,38.000000,0.000000
22.166531,-0.022958,38.000000,0.000000
22.206480,-0.033950,38.000000,0.000000
22.234742,-0.042039,38.000000,0.000000
22.258331,-0.048439,38.000000,0.000000
22.283325,-0.054317,38.000000,0.000000
22.299724,-0.059399,38.000000,0.000000
22.309716,-0.063627,38.000000,0.000000
22.318605,-0.066540,38.000000,0.000000
22.327719,-0.068569,38.000000,0.000000
22.334444,-0.070054,38.000000,0.000000
22.339801,-0.071556,38.000000,0.000000
22.345638,-0.072909,38.000000,0.000000
22.351119,-0.074183,38.000000,0.000000
22.191023,0.782734,38.000000,0.000000
21.926929,0.838057,38.000000,0.000000
21.790360,0.854301,38.000000,0.000000
21.775120,0.811982,38.000000,0.000000
21.823968,0.259203,38.000000,0.000000
21.887300,0.157063,38.000000,0.000000
21.950692,0.095065,38.000000,0.000000
22.012013,0.054353,38.000000,0.000000
22.075425,0.016391,38.000000,0.000000
22.133335,-0.019207,38.000000,0.000000
22.176094,-0.030708,38.000000,0.000000
22.206583,-0.039208,38.000000,0.000000
22.236771,-0.046223,38.000000,0.000000
22.263966,-0.052305,38.000000,0.000000
22.285309,-0.057822,38.000000,0.000000
22.296621,-0.061980,38.000000,0.000000
22.306909,-0.064962,38.000000,0.000000
22.314543,-0.067383,38.000000,0.000000
22.320100,-0.069026,38.000000,0.000000
22.326411,-0.070476,38.000000,0.000000
22.332438,-0.071862,38.000000,0.000000
22.079113,0.843469,38.000000,0.000000
21.840744,0.857656,38.000000,0.000000
21.716287,0.853964,38.000000,0.000000
21.724515,0.852023,38.000000,0.000000
21.776260,0.424086,38.000000,0.000000
21.842740,0.162130,38.000000,0.000000
21.909253,0.099674,38.000000,0.000000
21.975283,0.058845,38.000000,0.000000
22.041752,0.020936,38.000000,0.000000
22.102643,-0.015484,38.000000,0.000000
22.148007,-0.027642,38.000000,0.000000
22.183471,-0.036537,38.000000,0.000000
22.216040,-0.044007,38.000000,0.000000
22.244605,-0.050355,38.000000,0.000000
22.266647,-0.056328,38.000000,0.000000
22.279636,-0.060545,38.000000,0.000000
22.290545,-0.063668,38.000000,0.000000
22.299333,-0.066226,38.000000,0.000000
22.306398,-0.067880,38.000000,0.000000
22.313174,-0.069414,38.000000,0.000000
21.982643,0.862884,38.000000,0.000000
21.760019,0.857231,38.000000,0.000000
21.665159,0.853804,38.000000,0.000000
21.676402,0.851849,38.000000,0.000000
21.729388,0.546727,38.000000,0.000000
21.800021,0.166619,38.000000,0.000000
21.872151,0.103899,38.000000,0.000000
21.945236,0.062848,38.000000,0.000000
22.013015,0.025038,38.000000,0.000000
22.072034,0.008852,38.000000,0.000000
22.121006,-0.024555,38.000000,0.000000
22.160684,-0.033928,38.000000,0.000000
22.191844,-0.041969,38.000000,0.000000
22.219518,-0.048714,38.000000,0.000000
22.240765,-0.054422,38.000000,0.000000
22.260462,-0.058924,38.000000,0.000000
22.274442,-0.062379,38.000000,0.000000
22.284774,-0.064970,38.000000,0.000000
22.292398,-0.066674,38.000000,0.000000
21.898945,0.862366,38.000000,0.000000
21.703263,0.856988,38.000000,0.000000
21.618083,0.853571,38.000000,0.000000
21.632376,0.851638,38.000000,0.000000
21.688620,0.648153,38.000000,0.000000
21.763273,0.170399,38.000000,0.000000
21.840639,0.107600,38.000000,0.000000
21.914287,0.067130,38.000000,0.000000
21.984046,0.049027,38.000000,0.000000
22.040605,0.013098,38.000000,0.000000
22.090359,-0.020917,38.000000,0.000000
22.131498,-0.031568,38.000000,0.000000
22.164312,-0.040073,38.000000,0.000000
22.192058,-0.046907,38.000000,0.000000
22.216293,-0.052523,38.000000,0.000000
22.241378,-0.057317,38.000000,0.000000
22.259046,-0.061046,38.000000,0.000000
22.270218,-0.063659,38.000000,0.000000
21.847267,0.862093,38.000000,0.000000
21.666093,0.856842,38.000000,0.000000
21.583406,0.853428,38.000000,0.000000
21.592249,0.851415,38.000000,0.000000
21.649363,0.688706,38.000000,0.000000
21.729466,0.233893,38.000000,0.000000
21.810470,0.111261,38.000000,0.000000
21.881736,0.071335,38.000000,0.000000
21.949893,0.052893,38.000000,0.000000
22.005795,0.017352,38.000000,0.000000
22.056856,-0.017040,38.000000,0.000000
22.100693,-0.028609,38.000000,0.000000
22.136555,-0.037910,38.000000,0.000000
22.164528,-0.044869,38.000000,0.000000
22.192987,-0.050585,38.000000,0.000000
22.221987,-0.055617,38.000000,0.000000
22.242099,-0.059438,38.000000,0.000000
21.789168,0.861939,38.000000,0.000000
21.634028,0.856746,38.000000,0.000000
21.554440,0.853354,38.000000,0.000000
21.554682,0.851205,38.000000,0.000000
21.612009,0.709013,38.000000,0.000000
21.693450,0.276750,38.000000,0.000000
21.775696,0.114962,38.000000,0.000000
21.843853,0.075417,38.000000,0.000000
21.915178,0.056805,38.000000,0.000000
21.970921,0.021607,38.000000,0.000000
22.023189,-0.013088,38.000000,0.000000
22.068939,-0.025305,38.000000,0.000000
22.108752,-0.035647,38.000000,0.000000
22.138828,-0.042729,38.000000,0.000000
22.170053,-0.048517,38.000000,0.000000
22.200865,-0.053670,38.000000,0.000000
21.703587,0.861778,38.000000,0.000000
21.601867,0.856655,38.000000,0.000000
21.524551,0.853262,38.000000,0.000000
21.518699,0.850980,38.000000,0.000000
21.570641,0.749049,38.000000,0.000000
21.653950,0.359169,38.000000,0.000000
21.735948,0.119311,38.000000,0.000000
21.807249,0.079490,38.000000,0.000000
21.878442,0.061297,38.000000,0.000000
21.936006,0.025865,38.000000,0.000000
21.990247,-0.009066,38.000000,0.000000
22.037267,-0.022018,38.000000,0.000000
22.080272,-0.032835,38.000000,0.000000
22.114940,-0.040603,38.000000,0.000000
22.148023,-0.046360,38.000000,0.000000
21.592598,0.861569,38.000000,0.000000
21.529911,0.856450,38.000000,0.000000
21.457476,0.853002,38.000000,0.000000
